id,target
Id_78xh0mpgvj,40046000.0
Id_yuat8ntwyd,37082500.0
Id_ycd2mhqmfm,33680500.0
Id_icd8t36zcq,33995500.0
Id_mmuwfdziiv,48898000.0
Id_l7aksawmms,36212500.0
Id_bbqbclgtq7,75923000.0
Id_sv5n61fs4j,55485500.0
Id_ppignzg6pl,73656500.0
Id_kkuh5m09w9,31769500.0
Id_2b2a3pxfwj,64513500.0
Id_woz8i8tbh6,67545500.0
Id_ivnwg8r7oq,34300000.0
Id_wdc4yss31a,57477500.0
Id_zrjoi2s3um,46699500.0
Id_90huabaxlb,43167000.0
Id_ybvl7lb4hl,35445500.0
Id_n8cu5ak3st,91754500.0
Id_1uqfipk2a0,38557500.0
Id_c2vp0okjz7,34837550.0
Id_073rxbq9uo,73237000.0
Id_gcxw06r1x3,50252000.0
Id_bhot3l0f0d,40809000.0
Id_8akv5g51cz,38263000.0
Id_lb6zn2pego,68495500.0
Id_7z1htwc0q9,36991000.0
Id_dl0c2qp2ou,58666500.0
Id_r2iqdvskkf,35446500.0
Id_hmgwhxygny,56876500.0
Id_57pnzo4j96,35974350.0
Id_h4dgxdx5mk,60047500.0
Id_of77zr608t,39074500.0
Id_3k5z8nbthl,48789000.0
Id_ems7nwjw6d,38707000.0
Id_qxzl92ou2p,44440500.0
Id_yco1epo1rs,46339500.0
Id_367io7jib8,65641000.0
Id_t8s5vo10ha,27113000.0
Id_sgky22cpqy,29486500.0
Id_e7ic8mkfis,67916000.0
Id_a791pozwg1,67185500.0
Id_2o5t6xr4b6,34967850.0
Id_2ozza20cml,53107000.0
Id_p0w0mb4ean,13650650.0
Id_qukpqun7a3,30463750.0
Id_mzo9p38xsv,37133500.0
Id_03xe0tk73p,45298950.0
Id_g52h21g1uy,27083500.0
Id_kzia9xbwyr,54336850.0
Id_i4m1y026wb,40145750.0
Id_a34kqlpzsh,36289850.0
Id_1mb2eyov13,36868500.0
Id_n9yop7wfbx,52638500.0
Id_on5jsgf293,92177500.0
Id_v9n8k7ibwg,44876500.0
Id_yv7auyasx8,34324000.0
Id_ddcbfw1y2e,55135150.0
Id_77a450k8ms,52002350.0
Id_3iux43b2cc,77327000.0
Id_8rdii39l4z,35251500.0
Id_8r8c2aw2hk,55891500.0
Id_6w2t7c485n,36913000.0
Id_g61uf865uj,38556000.0
Id_m7li68d3e8,23281800.0
Id_4z1ascwd6m,44637000.0
Id_4fk3pbghj7,90834000.0
Id_nxp52dafmy,37384000.0
Id_wuqqghz6lf,41045250.0
Id_nm05nuj9gu,26321800.0
Id_x43jsb01h5,36705000.0
Id_ls2mxo5ra8,56113000.0
Id_f9lbo3o8lb,32567000.0
Id_iux9wzaqtm,39623000.0
Id_osvvzc0e5r,44105000.0
Id_tkcvc1ztcq,42099350.0
Id_smis8g91ye,51517500.0
Id_k4c9rvrwyg,51332500.0
Id_eamf4foxes,30984000.0
Id_il8io0zvp3,60350500.0
Id_due5ha2f9z,37661500.0
Id_hr9z8zrcx4,34098500.0
Id_7bfydm1jmk,38294000.0
Id_ab7boh27ld,27843500.0
Id_35nacfmbrr,75872500.0
Id_lmwub25d4a,53864350.0
Id_w4oh6462fq,78950500.0
Id_a63xda10xb,24097435.0
Id_x5lo3xl4ck,37304000.0
Id_aoav1jb99f,32015000.0
Id_vfge2mtfsv,50468000.0
Id_hea1pomjaz,41371000.0
Id_zxqn3jk8wz,55184500.0
Id_81xo3zb9zw,49333850.0
Id_0vpgc47j8u,41472450.0
Id_h8vbw7e1rp,37081000.0
Id_u3dewwtvdu,39567500.0
Id_ot1ww4bpvy,21797000.0
Id_yl5dt980l4,61568500.0
Id_z8cv3ol7oz,24726800.0
Id_wahfccht3x,33034300.0
Id_gl8tjcw6s3,39835950.0
Id_zhoy9ri9m3,35776350.0
Id_nk66bpylao,69680000.0
Id_3q8zyx5g22,30212500.0
Id_cowy6dwk6z,50867500.0
Id_9jm5mz4kk1,95879500.0
Id_ah2s067ea7,29191500.0
Id_ksrl9kun39,37403000.0
Id_igiw044zur,58508000.0
Id_o8ma0owtdd,38707500.0
Id_tmg338l6sz,75442000.0
Id_58npliyhw8,57095000.0
Id_kd9orqn19w,42467500.0
Id_ak6tcdvhl3,54911000.0
Id_41cjiailuu,38074000.0
Id_aac4y48jvl,37618500.0
Id_fwetyh41eq,26892900.0
Id_gzqwibqo5x,38544500.0
Id_l7rxqfv5xg,39344000.0
Id_ym21afswkj,90173000.0
Id_gvvzuxrjyp,25809500.0
Id_a2x46n16ae,29974500.0
Id_ge7liphvyf,93666500.0
Id_xztmv1vxf8,41311250.0
Id_9egdhnf1sy,53566500.0
Id_0zw9rfjevl,85797000.0
Id_1w3jixar40,39350000.0
Id_c6qa1o3bh3,45693300.0
Id_3bfr35kkzr,43380100.0
Id_d9ovevcghh,66881000.0
Id_h4pk1yp0iu,108637000.0
Id_y6blhtrlla,55360850.0
Id_uh3sylasoc,31252000.0
Id_q5wac2cga7,87238000.0
Id_nzjd9ugj2r,42372500.0
Id_h9eb3krzjm,74790500.0
Id_cgaidyhfg3,54758350.0
Id_js9k1hauaj,32366000.0
Id_6wxdttxlth,41266500.0
Id_rpoco3kszd,45932500.0
Id_y2yvyth3dg,37585500.0
Id_llo3oe7wis,52026000.0
Id_81nnwdpz3r,37955000.0
Id_ks647oo35r,61943500.0
Id_rnkmw7v9ea,39620000.0
Id_3lbc8q5er7,37436000.0
Id_th380fijgr,33451500.0
Id_o7b82o37lt,38027000.0
Id_iom9my3f6y,44423500.0
Id_me3552a89s,59809500.0
Id_5wupy5tufw,22284400.0
Id_k5by065s6v,87594500.0
Id_ovqq068lom,38273500.0
Id_zlbwddwyxf,34979750.0
Id_o3ja21xptb,37900450.0
Id_95r7solhzv,48140400.0
Id_e1c8y1kfsy,39559700.0
Id_ydsybnfjh2,42369600.0
Id_a9cztsiobt,42894000.0
Id_40ddic5sjc,73129500.0
Id_d1jt3otbgg,36530000.0
Id_llme46dm01,55355500.0
Id_h8ls8llsj8,27510200.0
Id_aggy42gu0v,71006000.0
Id_hzvs0g2552,31386600.0
Id_d5hzd7pub8,43369500.0
Id_b30tunxb4k,53061000.0
Id_hjux138xhv,67696500.0
Id_osm876u7ax,41404950.0
Id_ks69hb2wa3,41936000.0
Id_z48d0hhhin,64333500.0
Id_ktjycs7agr,52430000.0
Id_59qf7imvd1,27659150.0
Id_gbvzhk8jq6,51348350.0
Id_8olblo2s95,35278850.0
Id_yanw7yy520,21277500.0
Id_7wacohto7o,43406500.0
Id_13tzijlm63,54274500.0
Id_agyfrz06xr,50486500.0
Id_n736iv2my2,25059650.0
Id_5yus1j6ue6,35653500.0
Id_du0zlrfnsq,56665450.0
Id_503g9p9r5i,38201500.0
Id_51wc87dcng,80634000.0
Id_2vlwojux1q,35585700.0
Id_856son5p44,43121500.0
Id_mx55gwdthb,28066350.0
Id_gcynxp4gji,36347500.0
Id_g6cvpis1q3,31543000.0
Id_y8xhvlcmok,49305000.0
Id_vcxy9ftn2b,31962945.0
Id_fvrzgi6rzr,54436850.0
Id_fi3hk4dj40,72430500.0
Id_j4qve2m8x2,40323500.0
Id_4dqgvmir1i,39406000.0
Id_f6cyw3x06x,29775500.0
Id_gbxlfdnld8,15018740.0
Id_8fj48u49xw,38582000.0
Id_ixe2gvtyyf,46912500.0
Id_01zgp4st95,35715150.0
Id_hh23d21w22,35981500.0
Id_g1m20miszr,52899350.0
Id_n5j0wl292m,74558500.0
Id_353is4b2aq,50779000.0
Id_du09ijf2cj,38633000.0
Id_smo18733ng,81049000.0
Id_u1ns4zl4p1,28121700.0
Id_laep2meduh,73947000.0
Id_l9af8jxa5e,67106000.0
Id_b54on4z4lp,22574550.0
Id_kzdzpmwkue,39484500.0
Id_qm0qf4554a,29086250.0
Id_lwm22v94st,29156000.0
Id_lfkdvxwgp1,61142000.0
Id_ecrwr0qq8x,36456000.0
Id_j465ixtgzq,47319500.0
Id_9kc4p6819z,60943000.0
Id_gh7a9df9ha,88163000.0
Id_e799naqdki,37874500.0
Id_6wjhof8r8n,34138500.0
Id_wk45gpudwt,45784500.0
Id_r02qpfqiyc,37827500.0
Id_tmh9pzcp1z,47713500.0
Id_lb3z5wl6e3,39659750.0
Id_lsxn162oyt,69544500.0
Id_hdt82o5ifc,29306350.0
Id_8d2e5z8a2t,33928500.0
Id_twhat5gjq5,56628000.0
Id_1s02z7qfr2,72558500.0
Id_jmvey1zppy,41935500.0
Id_6lumrttyrr,71568000.0
Id_3vc54h77v3,36675000.0
Id_nmzd0xkfoo,49949850.0
Id_rfhchhyrxe,36375500.0
Id_qfrveua7si,55027850.0
Id_8735k81ynl,81257000.0
Id_ivn8xs6z3u,55618500.0
Id_iga70ju9cb,62084500.0
Id_tlynxlooze,38928000.0
Id_we0d7oijh2,36146500.0
Id_z0u07gttp6,30320500.0
Id_j8mzc6sgm9,37860500.0
Id_nvx7l68uc8,42350500.0
Id_p8di0gx6wd,47029000.0
Id_0yj4uw8qfb,51164500.0
Id_87x2ud6fzc,49243500.0
Id_7fu61kwk90,42018000.0
Id_3borq95eb7,44233800.0
Id_xj9yfashys,16293400.0
Id_btpa0sed8a,55535500.0
Id_qe0ot2j6hg,86576500.0
Id_jj5onmd3zd,39039850.0
Id_gyhoymflxu,65368000.0
Id_2ucl2ggdpf,80110500.0
Id_nymq95rjtz,36501000.0
Id_cn40uz67u9,26037700.0
Id_h7yy7g8jgm,46302000.0
Id_7inhrn64ka,40653000.0
Id_cverd279yl,36038500.0
Id_xjxio0g4lk,64070000.0
Id_xox2br6grl,87469500.0
Id_91ghwtb717,42203500.0
Id_btr1c91ltq,30470500.0
Id_on5gmxj8d0,78919500.0
Id_x5c6n1oy2x,54413500.0
Id_uwyhxujxo8,75014000.0
Id_lyhn0n4ghc,34466850.0
Id_l1yu8c0gur,35141850.0
Id_exou1til3o,66845500.0
Id_dw66vt3v86,48564000.0
Id_qt7ekurj20,63227000.0
Id_6imi5xeqak,37695000.0
Id_0qx9hbju5y,42621500.0
Id_w8jds5ccav,34152000.0
Id_qha8bfogwn,34084000.0
Id_lpxt3jr5tx,25392500.0
Id_xvefomaaqv,40770000.0
Id_5xp2lvveml,45548300.0
Id_zdrhfworod,63397500.0
Id_5koqt7u3gw,85221500.0
Id_baierc29mq,42198000.0
Id_83w70x4bc5,68332000.0
Id_noyo5778xt,36955000.0
Id_03erypw6m9,47129500.0
Id_unbvul4vpx,42189000.0
Id_cd7cvw51j1,57526500.0
Id_75llsanb82,80840500.0
Id_zrue96ygqs,33917500.0
Id_mb9gaowih0,37304500.0
Id_tdvu562cu5,30258750.0
Id_1ybmgoam48,94800000.0
Id_9ap1rbkubv,59534500.0
Id_hx0e3cbjfw,44360500.0
Id_20q72x19k1,44505000.0
Id_ory3naavc3,14649200.0
Id_yd0jub2rzs,29118650.0
Id_fs77mcrhqb,38251000.0
Id_2inndsvjv3,32343400.0
Id_9l27flqoya,70783500.0
Id_0iwd9koshg,42989000.0
Id_1tmb2e268d,35947950.0
Id_cmimo3kyx6,36369000.0
Id_pgaa8q2z5y,102622000.0
Id_m3d50lxvso,35801000.0
Id_t5f54fmuol,40968800.0
Id_fsa2d8lvjh,37945000.0
Id_x4vthalzco,61894500.0
Id_e6uv9azalw,38433700.0
Id_7uq02r2041,36521000.0
Id_2wdj7g5u4r,30800000.0
Id_1aj0cfnx69,28158350.0
Id_caxl4y0heb,17855650.0
Id_6gs5a57tq0,74193000.0
Id_rgf9i9994k,17998750.0
Id_acealy9igh,83091000.0
Id_k4ucit73zf,40678000.0
Id_798t472huo,68937500.0
Id_hfymuvwd07,42353000.0
Id_iy7b1tut30,44753950.0
Id_ep98xq3e2u,85502000.0
Id_4fheqvujus,30332500.0
Id_0d3lmwf429,49891450.0
Id_3xzk3345vg,41476500.0
Id_cin5xqclcw,57776500.0
Id_6wc5ispwyd,32799500.0
Id_x3ixjt8ycm,29964550.0
Id_0uc3dz42xc,33473000.0
Id_e1l1jbs865,42198050.0
Id_ne6tkaduxn,57205500.0
Id_6uvj5lr7nw,117190500.0
Id_2nlv1r66q1,38365000.0
Id_ye5apbqp33,23114800.0
Id_sgdyyz3hpe,57161500.0
Id_nzuv4kwvzr,40077000.0
Id_lu45gxnb8r,50464000.0
Id_s2ihoxtpl3,38219000.0
Id_9pa4v1c5zl,21445035.0
Id_1v0fw9o76n,52921850.0
Id_6v7avvxvda,32661350.0
Id_w0gmg0g7r7,31969700.0
Id_eh0mdzk80s,37561950.0
Id_a6scz2xngm,38375500.0
Id_5hnj4k67rs,23513650.0
Id_cb9mz9eixy,39148850.0
Id_7yv2jqf1t1,29821000.0
Id_pubkjhgl33,63151000.0
Id_d29sazqw0f,30176150.0
Id_7kf8s6gf67,54442500.0
Id_2k6ippmfcp,56678500.0
Id_zouy787r1w,63815000.0
Id_5zua4jbgig,13387500.0
Id_6pp2ahs87o,44231000.0
Id_ttbr2tti9y,33441900.0
Id_2ats6epdhv,36289300.0
Id_z1o9shofbb,55368500.0
Id_n742v9mz9l,40332500.0
Id_itw3tu1f7b,70642000.0
Id_tyke7j20xg,102167500.0
Id_7gk7oghi3d,38223000.0
Id_0zidglexzg,57515500.0
Id_27nkmch40t,28228000.0
Id_qx0irwiqg0,24297850.0
Id_lpxb83vvkt,87148000.0
Id_xtrup2cx8w,69024500.0
Id_yyf4f3hd1s,77843500.0
Id_29fgv5vbci,37242500.0
Id_i9yleqje7b,69986000.0
Id_n6c1hf2c06,60304500.0
Id_3jkmtcxtia,53135000.0
Id_spo2eg80l5,85249500.0
Id_pzzml80wb9,35369500.0
Id_ketkt12h6a,57854000.0
Id_142e5t4nw9,67979000.0
Id_0ca26bfw6z,144740500.0
Id_i9dkpnbqs2,43513000.0
Id_61g0ji1ymj,41776000.0
Id_68pb5dfwer,29662500.0
Id_2mgvs2h6py,55620000.0
Id_73fzyc6z8g,30334400.0
Id_qeik66oo5v,41322000.0
Id_wxmiy3s53s,31004500.0
Id_amhnsiqkin,16934550.0
Id_j5t7eu4ha3,38579500.0
Id_evtkob1lt1,25522600.0
Id_uajrjhadbk,40274500.0
Id_a1ie9v2svx,38788000.0
Id_exut79htf2,22445250.0
Id_6q0t1310h3,28293200.0
Id_cbab19dgr9,49578000.0
Id_txhh2dxdoy,30877650.0
Id_h5rhrs7z1z,47362000.0
Id_9pgdvo5jg9,30110700.0
Id_yqyvgjkcck,37698500.0
Id_yx6cevqknl,53346500.0
Id_53nfqmmzrx,45386000.0
Id_bldqspglps,55730000.0
Id_iw3pgvqch6,31106095.0
Id_waavo4ew88,48926500.0
Id_f1d9yebvtg,193181000.0
Id_yseonbm104,35219295.0
Id_eluk4anvcw,48997000.0
Id_2bt6ixnu8b,36869500.0
Id_d1ifs5dt0p,46366000.0
Id_kjw5fbvdl2,48841500.0
Id_wib8g6rgrr,39739000.0
Id_hrew0v8zdr,46809850.0
Id_3vbe4jmgjr,46152800.0
Id_ivfinaoi2g,38716500.0
Id_c8tm1pgueu,53921500.0
Id_ak9mwdvskx,51393500.0
Id_s9gndwktlf,47085000.0
Id_z7tcsd3va0,53347000.0
Id_jqfo4cydbq,45548000.0
Id_aivw9iom4u,54288850.0
Id_ov9pb0i1jz,31083500.0
Id_50aiu1e6kq,83023500.0
Id_uz3y5jtjev,66375000.0
Id_mk6a0xz0b2,37147500.0
Id_o7a96njpe5,30632800.0
Id_4qliump4nt,50937000.0
Id_2g6ipa2mds,68765000.0
Id_6c9uyxj1u0,31609000.0
Id_i3kjwfjjft,46730950.0
Id_hkabd93owo,24879000.0
Id_lszsr4f0c2,43664500.0
Id_ylw12imc25,47026500.0
Id_nv1cx17c65,83700500.0
Id_cthe2meeih,39367000.0
Id_6nuwgy6nsq,54074850.0
Id_jz3oiqqkrg,50987850.0
Id_81p8obvyqa,38513500.0
Id_ew7o4xtywb,44372950.0
Id_z908sjz3h2,27134250.0
Id_wfvumgzkdg,72829000.0
Id_llpngk2q2z,57382500.0
Id_su5n8opgeu,44812500.0
Id_oegkxln471,23234050.0
Id_kay2n0y7no,43240500.0
Id_z1f3l3jh59,84555000.0
Id_f9kbw0j2ed,28606650.0
Id_9150ilz1c9,36903850.0
Id_nvp8c208av,25117050.0
Id_rt0btt3pbi,156843500.0
Id_2o8iffsdaq,62236000.0
Id_d3qmf59mmi,34458000.0
Id_exib5026be,50861500.0
Id_p3obm4ony4,50817950.0
Id_uqrexysdib,47506000.0
Id_4226h32zb1,25125000.0
Id_gmrmivv30r,36895000.0
Id_iz0y3xabe4,31988500.0
Id_tzaqphyw0d,31879400.0
Id_4iq4t3wz6l,36858000.0
Id_lcmcr5day8,39110000.0
Id_xraos33cqc,38167950.0
Id_qbcllxs3p5,53620350.0
Id_orqfnh2ukx,55915500.0
Id_kmquw8kcfh,26677800.0
Id_lyhw8ri6o6,63393000.0
Id_tyuow0eg49,67052000.0
Id_h6bqjpw5kp,36437000.0
Id_uylpxvst6m,48831000.0
Id_9d7au00n7t,48872850.0
Id_64m6kwujdb,57655500.0
Id_h0rj2scz7t,58311500.0
Id_nt1d6yojnu,30915000.0
Id_xlaimpiaaj,27234850.0
Id_ddmfqz8lo9,62322000.0
Id_0i1cdo9gub,112129500.0
Id_mx1n50g3z7,27993300.0
Id_0i34sgze5s,56555000.0
Id_mcaxqq4pcp,53826350.0
Id_a0bl1tvgsd,48301950.0
Id_gz9htbpyso,38195500.0
Id_dkic1jpyv6,56671000.0
Id_f4sv8uooz4,43075500.0
Id_l0l76k1ujs,38962500.0
Id_37uvn3aupi,46818500.0
Id_3314p74msd,71534500.0
Id_nacse8osxe,36663500.0
Id_p8c4ms6idl,30463350.0
Id_jbd6i9nqq2,38957500.0
Id_kymj9ps8yv,40938500.0
Id_9nz7spvi4j,44728500.0
Id_8fqmvtwicw,63509500.0
Id_gx6mq8syfr,46770500.0
Id_6eb5qafvpx,8258650.0
Id_l73bnbxh21,50370950.0
Id_dwpsxvp8mo,82037000.0
Id_92gtnv1v7e,51821500.0
Id_t847g5ro0g,58382000.0
Id_vntrvb8iqp,56475500.0
Id_46sbfxm3rq,39440000.0
Id_d7t7fg2u09,14581300.0
Id_5s87ev2baw,76211000.0
Id_el2uz9r3u8,47286400.0
Id_qttxq896zg,32057400.0
Id_k2zbdkkpja,61647000.0
Id_s9gjsjumip,36870000.0
Id_5zaews3k0a,40530500.0
Id_4x9av9romq,38554500.0
Id_zan4nj4qpr,35588350.0
Id_xp0awh4q0o,40416500.0
Id_g14hc6m8oc,56625000.0
Id_nvfaokrbpc,37855000.0
Id_0ck6arkf1h,43676500.0
Id_kl3yy4bfij,25668500.0
Id_tldgcfx6d0,55137350.0
Id_2kgxgu1ztt,31086000.0
Id_p2h7m8c0mn,54975350.0
Id_6yku5hgcuo,70792500.0
Id_k2brcbwgba,42474500.0
Id_uanc9eubzk,36531500.0
Id_jyk9vjmcyk,18101850.0
Id_hzrtz5n7cq,54390000.0
Id_kdnujdwcxv,77254500.0
Id_fvqx31koz0,36976500.0
Id_s0qkc0u46l,27993000.0
Id_zfgle6zye8,66766000.0
Id_jjz975kuee,39445000.0
Id_ol1yig5jo8,31380000.0
Id_k7bme5akl7,66372000.0
Id_42236zoyuv,53414000.0
Id_ls1r3r0a1p,33078000.0
Id_ytxp7ltdic,52647500.0
Id_wq2x8naof5,28746900.0
Id_67mt89png3,41701000.0
Id_z0vuvi9cbl,47920500.0
Id_ggfys0tbnp,37300000.0
Id_1hrssjkbdu,34364600.0
Id_57ptyae38e,50280500.0
Id_1yfrp864ze,35080000.0
Id_nm78593pjn,61747000.0
Id_uc6xxtcozt,123021000.0
Id_pwof88kxza,21773000.0
Id_qhdz3yi45r,74500000.0
Id_6ri4exwpbh,57916500.0
Id_adsxdv3pm1,36275100.0
Id_fctrybdd5m,59271100.0
Id_f8nwkhbyi5,43165000.0
Id_mp5dzeh69o,36086500.0
Id_753bmoif5w,80295000.0
Id_fux9cbwb3h,37129000.0
Id_7u8wrentzi,37839500.0
Id_a6fjwlr0ij,48039500.0
Id_qzfvc90tir,71636000.0
Id_otl8ia5hf7,55027850.0
Id_8t4z00e8xh,37278350.0
Id_g5e3y6q8md,38699500.0
Id_391f3el00f,37542500.0
Id_va6rpjxobo,49454500.0
Id_iw2vzgop4t,25855100.0
Id_n5y3nj01zj,47975500.0
Id_y93x33735m,38090000.0
Id_u5zeqscg8q,34737400.0
Id_sptshv9jef,41122500.0
Id_e5xr2yq48r,42058000.0
Id_qr1s00wfxd,24078000.0
Id_i5yvg864mc,57850500.0
Id_lif932x2us,27601200.0
Id_2f8penmrgq,27713200.0
Id_toemarrekk,112093000.0
Id_7u2o7akwsm,36297000.0
Id_oz37prvyud,18466400.0
Id_eosrhcc5jl,96435500.0
Id_n7zumu2vzt,80974000.0
Id_kk9dzfov94,63506000.0
Id_twv9fk59i7,44770000.0
Id_ectbp2jrwt,44118500.0
Id_5opivz9e7s,53884000.0
Id_ptxcxzlbmo,96276500.0
Id_oc6wmhrjnz,65985500.0
Id_8ewyolkdah,44229000.0
Id_482hobi0ft,41688000.0
Id_nety311gni,41001500.0
Id_82z9mvzv0b,64880000.0
Id_to2opzco8t,27210000.0
Id_35hva2ox2u,39314000.0
Id_wmdnbycx37,42404500.0
Id_2f69o2tad5,29308300.0
Id_hweu0vvj6i,30439800.0
Id_dwa7483sz0,30130300.0
Id_n21uror14d,28343500.0
Id_m5h1cdlt6a,58014000.0
Id_0jkv5i3rj3,56116000.0
Id_h4x21re8xj,41046500.0
Id_9ay746asb8,66104000.0
Id_5w0e8xfoco,39047500.0
Id_ll4zad11rt,22865280.0
Id_k6pewsnrhl,32473500.0
Id_p09lz918oy,45581000.0
Id_408fu5y3tx,38647500.0
Id_9jtiwu2oww,37128000.0
Id_ijmvg7iwrd,36688500.0
Id_sad6qomfcy,32443750.0
Id_nk7hu2q0uo,22662450.0
Id_w57bf9jx7n,57130500.0
Id_j62pk7htg4,37986500.0
Id_jskocbeoed,42520600.0
Id_o20j3njkue,36446500.0
Id_25mztkpl88,87241000.0
Id_ckil7tz8io,37100500.0
Id_trskcdzsl7,37455500.0
Id_u7uy1yghxk,52252000.0
Id_sv75g3vgd4,139603500.0
Id_nojavv2nr8,29472500.0
Id_11c4o8ttwl,40470000.0
Id_p4kt3mjxec,60718500.0
Id_jblz33rlzp,42439000.0
Id_404yk123pa,41388300.0
Id_38m88fpd8n,30638000.0
Id_zkqqzwve3f,32531000.0
Id_54nac4jek7,54710000.0
Id_o5g21vgq6h,50827350.0
Id_7eup17ju8g,30494000.0
Id_8mvukgv2lj,52279000.0
Id_rova10ydov,38612000.0
Id_ybnsr9kdto,39577500.0
Id_m2fzeshg4g,166746000.0
Id_pkjzptsfvg,42070500.0
Id_at2nijrj0r,42319500.0
Id_hxiee8ujy8,37323500.0
Id_esvtv4hn6t,87991000.0
Id_q2sqg0jhxe,38530500.0
Id_m3w32um29e,54975350.0
Id_zpkwxxxusx,33158000.0
Id_0lrdqmz04b,82535500.0
Id_pivlqdrhau,36620000.0
Id_tjn82w4zs7,56223850.0
Id_3ww22vevx5,68478000.0
Id_7en1asivj1,39349000.0
Id_nkusmrsgc5,42422500.0
Id_guxhxh3l3z,69383000.0
Id_oig96c8to9,42555500.0
Id_wkfh52i3lz,72049500.0
Id_7i6ugjrsy1,51751000.0
Id_zxhee9tsmb,38748500.0
Id_xi13grek9f,40998000.0
Id_ickah335t2,42980500.0
Id_0xkzkyx083,37918500.0
Id_x5y7um5jyl,24942950.0
Id_huqufdjv3n,63384000.0
Id_7wmouua5qf,15334400.0
Id_6arvwb28bs,41369650.0
Id_b2jyonfvv2,119627000.0
Id_09l4t8v9ka,39844000.0
Id_d35wtrwqt4,21511800.0
Id_uayj09bh44,36913000.0
Id_gl94acu9dk,54049000.0
Id_u5500g9dx6,53616000.0
Id_a2x9ldm2sl,34012500.0
Id_txstti5n3y,46437000.0
Id_ckjvm5dwcb,53123000.0
Id_y69lf4pvns,38038500.0
Id_6w4or00nnd,36931500.0
Id_de2qt424zs,54979500.0
Id_lpz9i5pa2j,46450000.0
Id_6d7e5gw1nl,80214000.0
Id_ybbcd1lcy7,46843000.0
Id_hadux2xfay,39747000.0
Id_g497yphzx5,23911850.0
Id_s67wo7n2dl,37595500.0
Id_9fgexhvicm,39103000.0
Id_9i4lt1jwpl,55137350.0
Id_lqy7g3pgou,37209000.0
Id_mubdpw6ufo,24061350.0
Id_jr4prmds4k,40072000.0
Id_xjehhkrinm,34211500.0
Id_s3jvmfdb18,92776500.0
Id_p8s4nly46s,49513000.0
Id_hqy8beljhh,38679500.0
Id_4jca8yrdtp,48746000.0
Id_6eux88g7mw,39020500.0
Id_0usa6hdaom,35060500.0
Id_g8zc05l9pf,42737000.0
Id_hz66xema8u,28274200.0
Id_d0oj6nxgj7,42982350.0
Id_kacs3j5rpu,44545600.0
Id_x67b7gi3x9,36561500.0
Id_neb9c0mlun,30914000.0
Id_w519zw3lks,78871000.0
Id_x75hwy82eu,41541500.0
Id_ulkztzm9l2,42690500.0
Id_x48v87x28p,36908000.0
Id_5l1zuj0qly,24497895.0
Id_uwt8dhkfat,40993000.0
Id_4at7cg0uzw,56834500.0
Id_2ksknndnag,27356150.0
Id_wtpcgga9fj,31607800.0
Id_ucynx11wkh,58311000.0
Id_kgvci6dnow,37168000.0
Id_hy6pqs90s3,53709000.0
Id_g1m3nwd66j,47113500.0
Id_hv0k0gdd2k,62182000.0
Id_sbv0wyn983,47726500.0
Id_w9jy2tcov4,35777000.0
Id_mnr5l47gos,28930500.0
Id_thnalhkjen,38691850.0
Id_ebfj40ikmj,48840000.0
Id_eiuwf4gg7p,45410500.0
Id_ut1wwbgr6h,27757000.0
Id_05p7ok21e8,34029800.0
Id_f0txkynaci,36653500.0
Id_2ntaghirq4,40978000.0
Id_nzvdfhfwdk,30633000.0
Id_hesux3sxit,55299000.0
Id_743gq64xmo,52871500.0
Id_osgy9frdkj,36972500.0
Id_ivd7s6vh5c,27182150.0
Id_5z9i2g8wly,43541350.0
Id_2t8wxfv7n9,57569000.0
Id_wwtluj6fih,29570350.0
Id_q96c6xpqm9,40515500.0
Id_rjpaigjprl,37308000.0
Id_sjsn6kl2bu,36620500.0
Id_8lz5rgb8sr,43292500.0
Id_emfxejjo8v,22005350.0
Id_o9y8liqgxe,37087000.0
Id_qo3eijzioe,91251000.0
Id_cmmtpdkanj,40022500.0
Id_2x23rmp79u,28653950.0
Id_a96exqko2n,26545645.0
Id_tylezj214y,30398500.0
Id_x9dl7jmkrb,32482000.0
Id_6t4kyebg7y,23527450.0
Id_zpdx8zen8w,129006500.0
Id_t8i7kiaxo5,41788500.0
Id_pezi1ewvvi,53704500.0
Id_yvwo94ppyv,36206000.0
Id_060auc0mfo,77887500.0
Id_mcaj0b9q04,44674000.0
Id_mo6io8addd,57846500.0
Id_1itzluwi83,47965500.0
Id_zaiforu2ji,56106500.0
Id_iyymvcg9dn,36260500.0
Id_q48o2002fp,15321300.0
Id_a2yee0em5e,40169500.0
Id_yrhtxu6iea,36933000.0
Id_6nc1uil0yv,45034500.0
Id_7sojyr98qa,63767500.0
Id_wh33lp5opq,56342500.0
Id_fyzattcur1,35040000.0
Id_ghhytog34p,34718550.0
Id_16kivlx2cq,55759000.0
Id_v0ef87y6ph,40079500.0
Id_hj70rrkipn,42759600.0
Id_ubjb4ub9sz,26707750.0
Id_m0ylzyganj,21306900.0
Id_svtwbk5252,52103350.0
Id_74fka6b3jx,23082845.0
Id_s2ta50cmgl,56977000.0
Id_t32qqfktsy,42553000.0
Id_pgjmpf59az,41697000.0
Id_7yj0xd7jcj,29614800.0
Id_o11jkukftm,29015800.0
Id_k5rjq29fl9,21475400.0
Id_xr97ti95zm,40527500.0
Id_uogoda1jqh,53530500.0
Id_mwj71fhqt2,44640000.0
