id,target
Id_x72abhrzu5,40940000.0
Id_x91s84po7u,28064200.0
Id_hxzp5yvpbb,29678000.0
Id_dnilw9ltgv,24398000.0
Id_2y5eel9u85,56347000.0
Id_nuysezjpsu,41814000.0
Id_m9a3qjev0k,40552000.0
Id_5ftbapkpaa,99224000.0
Id_5rn0rjs5id,24223900.0
Id_zwgr24nrcp,37673000.0
Id_xsgwrzg3s7,62410000.0
Id_5d6f8malpg,38170000.0
Id_63our71tct,36895200.0
Id_t1mzt1gffe,56132000.0
Id_bqm6o3ry1z,66630000.0
Id_sf0hu91rr5,70288000.0
Id_uw34jax2ux,34736500.0
Id_bd638aciej,66646000.0
Id_amp42657z0,15719300.0
Id_m2u3gt69cq,15364100.0
Id_5qg8ubh06c,23256500.0
Id_f7ad8zsrcr,21122000.0
Id_htvbeukwuv,53842000.0
Id_mlsdkdyx4o,55880000.0
Id_x09jn8pzno,29172000.0
Id_6338wr0oy1,25637000.0
Id_fvy2gv3sy7,67851000.0
Id_8cw5ivjar7,22793800.0
Id_z74ceied9h,32411000.0
Id_kmbhsg5vk0,5524630.0
Id_0o9ydomu94,19985000.0
Id_31kateqya7,39859000.0
Id_hf6tixilmn,68314000.0
Id_1wiu16zf0f,83652000.0
Id_v87oa7nlbg,19497000.0
Id_orasdt3kcl,9627800.0
Id_ny00zsucko,22893000.0
Id_be2wilsz2e,32751000.0
Id_cvcr3nh80m,41903000.0
Id_8utgafsskv,59088000.0
Id_x0zuet8jrp,36005000.0
Id_4k9y4j8yb4,39100000.0
Id_n14wn54bzj,18172000.0
Id_lqi6qglxm7,67542000.0
Id_uanmi666lp,36402000.0
Id_n0j4stiezb,71134000.0
Id_9eppolkos5,13805600.0
Id_fg9g2rx6e9,37659000.0
Id_bn2jk9zy2k,23858300.0
Id_zd240w08lk,39300200.0
Id_l2q68yp2on,40109000.0
Id_r967jriocg,30950000.0
Id_4n77s8tu0u,42153000.0
Id_c65l5u3bin,33660000.0
Id_877nst3idn,39072000.0
Id_f42kzbatnv,28155000.0
Id_xbpuuz4zrn,42157000.0
Id_9umnrm80yk,14106380.0
Id_4qlxfx6eqi,23909600.0
Id_15xatyww1r,32881000.0
Id_prr544umfb,30242000.0
Id_nspwx467em,41024000.0
Id_rnymxv1fb9,41416000.0
Id_3i0b3oi9rf,32979000.0
Id_mgbb5d5aaw,35318000.0
Id_i5sqoxuzrd,81027000.0
Id_6ba2d0aur9,8841400.0
Id_eppj14pkje,25429000.0
Id_jpjw942r2n,31565000.0
Id_06rdyblk36,16129900.0
Id_v2moqduomv,73362000.0
Id_1rdvk3wzko,17234900.0
Id_ypq545t2xx,70298000.0
Id_4eiao7dy5w,66827000.0
Id_l5fxa6wlid,38535000.0
Id_cz15b07lmw,49690000.0
Id_coni4cw7tl,113320000.0
Id_k3uernlnmn,36516000.0
Id_a3gzu03lwz,36649000.0
Id_rw9o39hb3h,67826000.0
Id_821tgmsnoy,175865000.0
Id_kkzjcmdfmc,80080000.0
Id_mfmzhhlbud,68612000.0
Id_ymd22am9ox,45315000.0
Id_qj7jcccprw,68124000.0
Id_aku3vyi9wn,118415000.0
Id_kapfga5yux,20180000.0
Id_fon5ufkv39,11955900.0
Id_omxjb3l2hk,18069200.0
Id_lmbvv0swa0,22631300.0
Id_2p7tzszf29,40507000.0
Id_xyk386peyh,49798000.0
Id_n8ujto1x5y,50795000.0
Id_5rt97lfvox,76626000.0
Id_fesiguljme,25183000.0
Id_evjj75excb,28506800.0
Id_pw4t9g1r89,38942000.0
Id_xq3yh5spdg,57683000.0
Id_74k58ejy86,6530600.0
Id_kqbmo6p8vb,85351000.0
Id_a7n0l2nr71,24803400.0
Id_wp7ikyh12b,73784000.0
Id_m6dp9l12mw,15591100.0
Id_zhc2iyhf3v,24371600.0
Id_jlcdfnvjhi,28683000.0
Id_6uuc2grzlz,58185000.0
Id_tlxxi8htk7,52716000.0
Id_kqzi6dnk63,11851400.0
Id_fa9f4u3q3h,24509000.0
Id_hu8027td79,4835830.0
Id_dnh0z7z29w,33216600.0
Id_silc943r7j,65146000.0
Id_w85dw9e83c,23136000.0
Id_w0gu3yqq2v,40107000.0
Id_6p98o1lt3t,104711000.0
Id_eprbn5cune,80259000.0
Id_5t5oh0imve,111192000.0
Id_gm22yjimwl,73153000.0
Id_52ne58egqx,17017000.0
Id_jndinwmsq9,51307000.0
Id_hf19eni0wx,42250000.0
Id_0sk6wldxn1,53633000.0
Id_q48vuj9fmn,35177000.0
Id_hrnpzd2zbs,29293000.0
Id_6q8m1agpu0,60574000.0
Id_bkjow6tsby,29279300.0
Id_tjtvtsy8io,73995000.0
Id_bo6fv2568w,41927000.0
Id_jhyzwlu3r3,5584200.0
Id_xhmcvvnwa0,9054900.0
Id_b4q2hcgdb9,15555900.0
Id_mt7nsoglp4,3578400.0
Id_46i0pa1fr9,34876000.0
Id_u1ov2ikqcx,48196000.0
Id_doevgnoj9m,34764000.0
Id_vacqgh23ga,32110000.0
Id_pj0599ar4s,25319000.0
Id_fx5ux5hbcn,57806000.0
Id_vzrougguor,62616000.0
Id_eucyluwgub,46108000.0
Id_ca0fcpxzqf,30401000.0
Id_ak5mjgllmi,23577600.0
Id_cvz42ba553,35353000.0
Id_fflv3kxqoj,26037000.0
Id_zxljgft1pf,8172300.0
Id_pc9sva6nx8,16387200.0
Id_e17z2rs0c1,70749000.0
Id_hrdcvr31tc,50594000.0
Id_9dufusgr8j,61234000.0
Id_whbgh544r5,38578000.0
Id_okacrceikp,48671000.0
Id_p8f52nx4ty,34884000.0
Id_4rxcpbwybs,25056000.0
Id_17kkgn8m02,11535400.0
Id_epdd8ti370,13503900.0
Id_olz36313w4,70217000.0
Id_safu322xh2,35142000.0
Id_5nvoxcejjo,40705000.0
Id_tyu80936dw,81763000.0
Id_zkdovz2tgl,59570000.0
Id_kmyi3td97y,6957100.0
Id_vbb4ui9ogs,24868000.0
Id_hrd5pfpio8,70600000.0
Id_j0sc2ui6tn,27587100.0
Id_7le4dp0cly,30502500.0
Id_s8a8dhhlxu,35565000.0
Id_xl1qg0qr9g,29971000.0
Id_eptppu6mhx,29275800.0
Id_hgn5cau57l,71709000.0
Id_j6ylzn35dd,31748000.0
Id_v0hjfa3rb2,45465000.0
Id_qx2yd7kslb,44832000.0
Id_eco9noikyg,27576000.0
Id_3u5gx9w1if,77640000.0
Id_lawginrybq,54871000.0
Id_9huss1d0nr,56876000.0
Id_nm79qyiaqo,61183000.0
Id_zzni4nlfg3,26007000.0
Id_u1t8xh4xci,70738000.0
Id_qsi7lrknpz,27619000.0
Id_8wdzxes621,43083000.0
Id_opf2ikuhud,26114000.0
Id_6n45ufxa8b,43897000.0
Id_i00mrt46dh,12376500.0
Id_kneozbncjf,13572900.0
Id_un0ynw90lc,95448000.0
Id_3dd86l31hr,11881500.0
Id_luqcgyktse,51564000.0
Id_r5xxwhqyyn,22357000.0
Id_zgsgsfy7mh,67719000.0
Id_o4rq82kv3h,32060000.0
Id_8p2yqvi72m,15672800.0
Id_lyhdplj0cn,4287200.0
Id_ujx78gm077,20982000.0
Id_irb6yjhb43,19544000.0
Id_9mbojw6qy1,34090000.0
Id_2jbiughjyk,18111200.0
Id_g1doh8ftfd,67027000.0
Id_aj729gtc8s,39792000.0
Id_uxxaudmp33,28044000.0
Id_hs39ynbx58,32945000.0
Id_dmi0zkudjd,49211000.0
Id_df6njeqkqj,30536000.0
Id_sbgbwspwxy,53793000.0
Id_xtwcxeobzp,42965000.0
Id_ukx29jojkx,51825000.0
Id_hcozgywxn9,24140000.0
Id_ar2me0kjaj,14394900.0
Id_iu85a0ymec,24513600.0
Id_b4ea6c8zy1,45587000.0
Id_j33lmdjpub,43680800.0
Id_3rnk1zfip0,44212000.0
Id_elvtkvjckk,22445000.0
Id_1ytl9rpth5,21004200.0
Id_9htixb6fbk,26762300.0
Id_o1u7x0g7yv,17570300.0
Id_wwwkb2sh6y,46781000.0
Id_nv2f7fm3z9,25582000.0
Id_15l6xe9nw5,40189000.0
Id_bhwtsxbtdu,46423000.0
Id_xcic21ex4b,44054000.0
Id_msx60nqqi7,55954000.0
Id_vsygy1epxw,43204000.0
Id_4kg1hgmkkt,29051200.0
Id_o28bq1mjc2,48137000.0
Id_m6xq8ic4qq,53917000.0
Id_wu9vedfxv6,35186000.0
Id_vmr47t3fbb,12010100.0
Id_h9vt8pkgmn,21044100.0
Id_t9e3tqps8d,42773000.0
Id_hedrltuosh,12850300.0
Id_gz7mqsipss,7212800.0
Id_9sw2lho3x7,73054000.0
Id_l04c5vq6um,103900000.0
Id_64fakuwbil,23956000.0
Id_7k7ehwoi61,25171000.0
Id_uet6wquos3,97271000.0
Id_p20yph2f14,8032700.0
Id_0z30vrd8sx,67746000.0
Id_2ajc3mq6nd,2637980.0
Id_ufwfb7r20t,30548000.0
Id_sad5x1ui0p,12517790.0
Id_wh54k14mui,30866000.0
Id_a6olwo1sqp,77266000.0
Id_oizvoa8df9,40881000.0
Id_6t2skd5puv,22840300.0
Id_71a1y07dgr,41144000.0
Id_hbsl7ahmca,56152000.0
Id_94xr0mp7o9,58955000.0
Id_yjkhwlgefn,30002000.0
Id_9jyj7gn3is,49580000.0
Id_qow3yvxza4,16861200.0
Id_718oos2q8g,38661000.0
Id_gsx808w8jm,16638600.0
Id_reto2ggx4r,41957000.0
Id_q3xz2u5f4t,8950600.0
Id_9r4u8ioko1,72206000.0
Id_e5h0tw4tu4,82581000.0
Id_gw21ngewyl,38780000.0
Id_n9w4ffzjms,35807000.0
Id_d2u1rjj21z,34176600.0
Id_en9q5tsrqf,12611700.0
Id_8tpbqz3p1q,31640000.0
Id_htxsro7btg,30390700.0
Id_m0tti5usbs,39817000.0
Id_922txdanec,38475000.0
Id_j0g1lxhhd1,25486000.0
Id_9gq28xqlq3,26812100.0
Id_27y9u6lpen,36747500.0
Id_imh2akeapf,18843000.0
Id_rbb1dl7thq,33665600.0
Id_p0pm6web6f,25895000.0
Id_f7d7a38vsf,129039000.0
Id_ezppozozq9,20508900.0
Id_a234ivxqzx,21935100.0
Id_dwbqaahxay,28003000.0
Id_30o8fpx15m,30997000.0
Id_4ikbbg74gy,46732000.0
Id_yi6syvvaep,32106000.0
Id_jwca8v7u98,19563100.0
Id_4yzxqge65b,73814000.0
Id_nnkz9ykuh5,35247000.0
Id_35sb7jfnvr,51661000.0
Id_yv1fyr3mmr,69856000.0
Id_heg7gdqwtu,10935200.0
Id_94iro916xq,94227000.0
Id_u8pceea1eu,45794000.0
Id_vqq0rsyk3q,57951000.0
Id_vjxrcnshva,30701000.0
Id_ji77ohsfvh,39215000.0
Id_bklxg1isky,29898500.0
Id_i09t2knqt0,27464000.0
Id_jicrzspemq,108774000.0
Id_5r1yrvaabz,9967700.0
Id_4rahs4unn2,44674000.0
Id_vjczp1hi50,20806200.0
Id_c2vil8kij0,62043000.0
Id_01qjt64z1s,3443500.0
Id_o79zbw2set,15640500.0
Id_suhg68s6ys,54465000.0
Id_j163lv3uwy,50071000.0
Id_bsmccw030n,44030000.0
Id_4x7zzbgs25,35330500.0
Id_2b8ow3025v,41000000.0
Id_g1agfn2a4a,80691000.0
Id_u61kxr24wp,81730000.0
Id_oj08eek2kk,51881000.0
Id_sgzcz5pluw,27718000.0
Id_3oddjmq016,66707000.0
Id_sqprpu5itj,24633780.0
Id_w3rxl042ps,88016000.0
Id_a21i8al2lq,48844000.0
Id_sfcw68p5lf,56075000.0
Id_cbur3a8mb0,19151700.0
Id_zl07pc72k4,35147000.0
Id_633g7dkk9g,67741000.0
Id_gr38653iwc,24017000.0
Id_loqlrswp04,39548000.0
Id_3zgrhhh7gd,28305000.0
Id_2kx6z00jto,15331400.0
Id_vgn2g7gmxi,19388000.0
Id_yi5iasjzot,48725000.0
Id_wbvcvnerpb,12238700.0
Id_67s24kfx8r,10133400.0
Id_lssf9szh3k,43889000.0
Id_vpj9w10e8p,8161300.0
Id_hgklov4rs3,28359000.0
Id_lctb3qmn09,33628000.0
Id_lnr2ogeobr,94154000.0
Id_azqdrs2ian,56479000.0
Id_v58qr34glm,59927000.0
Id_o6wv5wiyu0,44003000.0
Id_wd5wzvwx8a,38864000.0
Id_5vus2neqfw,73204000.0
Id_ng7562x9tu,65623000.0
Id_qe5ilme1xk,42114000.0
Id_tsmxgexxkw,24546240.0
Id_ok9z65ocdb,38143000.0
Id_aciebi90dz,28742500.0
Id_vkvwzg2y7b,48645000.0
Id_ipsh4g57in,76775000.0
Id_ufbkfuvqz4,43480000.0
Id_5neeppdz9m,69310000.0
Id_2s3r10qh5m,17532100.0
Id_gaw87bkyaf,17525900.0
Id_g8djsji3z2,25812500.0
Id_i87dni4t0b,56249000.0
Id_1rgfv0d9rc,36353000.0
Id_f7rzn1ym3l,72141000.0
Id_mwrnlsbtfx,60172000.0
Id_rq1l9j0fel,20051900.0
Id_0vmm6nygpg,79859000.0
Id_3zqkk2kxro,17931900.0
Id_1smrqyg75x,26333600.0
Id_k04hlr0sve,54700000.0
Id_94uuz6j345,15848700.0
Id_gazczgpi50,16905400.0
Id_ob6n0yxizm,15551000.0
Id_zw4mfwx6j5,21739300.0
Id_g6lr4q7e1g,72609000.0
Id_ggksltz29a,32359000.0
Id_oqt2iph3i9,39314000.0
Id_r42zqdn9vn,2244080.0
Id_xrsp342viz,4172800.0
Id_vdopu8vbn4,24448000.0
Id_lp1dn7pfyc,51637000.0
Id_0wpct3qxa4,40815000.0
Id_q820d1i8jz,30013000.0
Id_3yp2n1of81,21386100.0
Id_vvlvwwmii6,23435400.0
Id_oydogdn1f3,40944000.0
Id_2tyk8179sq,20082700.0
Id_wcrckt4o6c,23838300.0
Id_zilw6w8065,44076000.0
Id_xrdegtltue,31228000.0
Id_23lh9q3e7l,28887000.0
Id_sxnidwzut0,52288000.0
Id_stmwu609jn,25300000.0
Id_egl69wolo3,29751000.0
Id_9q1hog35sv,37220000.0
Id_rxhksa117x,67044000.0
Id_p5mamkl0ur,37969000.0
Id_9x5aktglm2,41148000.0
Id_9tfdbaggc0,39395000.0
Id_2wn4pekeqc,33004000.0
Id_pla6kw1o9r,20661500.0
Id_dxaop88iqe,40678000.0
Id_yalk0hfggr,59042000.0
Id_74l0t650v4,12076500.0
Id_kuufoj0bhf,63987000.0
Id_8pbqarstf2,84245000.0
Id_qrp1dt6olu,25700000.0
Id_o0kgre5pfq,28684000.0
Id_jbob2l7ywl,41939000.0
Id_cfk9xsiazk,58059000.0
Id_i90zo80k8y,69926000.0
Id_d1gdro3ajj,52527000.0
Id_xtwnjjmsxr,17091000.0
Id_76q6ywh6bi,19315680.0
Id_kolyz8bh9k,65420000.0
Id_mo4cr7r5ff,50177000.0
Id_uncvajmkjv,8172500.0
Id_i11kmf66oi,13019700.0
Id_khda5pjmuq,53456000.0
Id_1m93f3avru,51478000.0
Id_oq4z4l68fq,73286000.0
Id_mq0hljlqc4,13182200.0
Id_7pxjcvh910,25341000.0
Id_p94ukd68j5,28964000.0
Id_m5dc95q71m,161070000.0
Id_k8lubxce24,15417200.0
Id_60z4fxbo48,31255000.0
Id_49ls1bjqpa,45321000.0
Id_yazlkaq3xh,14868400.0
Id_0ho7h335nb,90264000.0
Id_zr507honiz,27256200.0
Id_av4fl2p1x9,6613180.0
Id_y16tjpbztq,27045900.0
Id_nhwljyukqw,39249000.0
Id_ou3hckuaof,39303000.0
Id_b838vumeyb,1981320.0
Id_ew8m7grvy9,16473900.0
Id_24gn3gs4rq,79740000.0
Id_sxdg8rsjgz,43418800.0
Id_dez9sud8z8,38674000.0
Id_isp6nyytds,68594000.0
Id_dgl86lwqf0,32144600.0
Id_fwjq5a9bj8,45933900.0
Id_6hzt6hh23e,51519000.0
Id_gimn7914xt,60928000.0
Id_8srt97oytl,16877300.0
Id_osrtdybnrm,15939800.0
Id_narazlgtcm,12043000.0
Id_91xkvfjbrr,26397700.0
Id_2ca59ig2u8,72841000.0
Id_uoj289v9be,52722000.0
Id_b4fpg6g7c7,20109900.0
Id_guwv4yxrjy,49159000.0
Id_1pjxxhma6m,35041000.0
Id_ebqp9zjjgn,6356500.0
Id_py9fg8rhcf,37436900.0
Id_m5ulkp15bq,46078800.0
Id_lnjt24ld5b,79201000.0
Id_e9gut3xu58,36813000.0
Id_7lxvj9fn54,28923000.0
Id_e8oabrpvny,26530000.0
Id_6018pgr05e,83854000.0
Id_gex1a730vo,49699000.0
Id_foyo2h9gqd,29296000.0
Id_n84ir2pbqu,58559000.0
Id_acrn9i3ibi,40703000.0
Id_34pcvf89m2,40644000.0
Id_nh0vbwt7bo,57265000.0
Id_p4xom0col5,34074000.0
Id_19cbv1qopl,58462000.0
Id_eivqhidqxt,30027000.0
Id_xv3irsrxt5,27943000.0
Id_m511uxcl38,3277100.0
Id_i3tyxikbzz,19858000.0
Id_cywterq36m,34839000.0
Id_3ws0d3kki0,44786000.0
Id_lhaebw2pwx,64088000.0
Id_oiuiq94i8d,53890000.0
Id_nrre0dok0s,24904000.0
Id_r0xemiyd43,42862000.0
Id_k2ude7plcy,14987200.0
Id_8dwe3er4hg,65754000.0
Id_ws0ahackhz,21840000.0
Id_l1jia1ylbb,23171000.0
Id_2g23f7qf2o,23326800.0
Id_bbatrzu5og,8071540.0
Id_knwv1ef6p1,4064180.0
Id_02gj0q97yj,31509800.0
Id_pevxvm2cxi,29069000.0
Id_zbvtp3i7lu,16042900.0
Id_dtqgi6v7kf,27771000.0
Id_mdsgahe0l2,9520400.0
Id_ox0ikd8vv3,74321000.0
Id_whqm2dffoo,31545000.0
Id_jyyqwluye1,40254000.0
Id_eg2kq0d1ez,29831000.0
Id_f2dhjvz96f,35232000.0
Id_3ph0kcma8y,33557000.0
Id_idl1jnavq7,54867000.0
Id_u26i1l9uep,38363000.0
Id_g2xdnvi5r1,24003500.0
Id_3t07fprlef,35368000.0
Id_wafy4wlaad,14144400.0
Id_0zjfdv1hrp,20586500.0
Id_x7jdubpxmd,15751500.0
Id_ocoruzwckd,22844240.0
Id_5hxfus1z3d,18782800.0
Id_8jmt4p7l9b,17233000.0
Id_0rt1yffugz,49924000.0
Id_2irtbwidcv,24880890.0
Id_l5aco3wa6v,88892000.0
Id_zr9wb7ix8n,79499000.0
Id_4iw17r6n33,49993000.0
Id_v7tgjwm0os,68709000.0
Id_n54ylej6wz,15457790.0
Id_evaw9a9vh3,54541000.0
Id_k7gose32k2,46431000.0
Id_u7asmeb4it,29397000.0
Id_htyglmdmu7,31717000.0
Id_7akwr7cruz,37950000.0
Id_x9jvtfgdrv,20237000.0
Id_uwpihy1wbm,32806000.0
Id_kyx1ea8p17,7078100.0
Id_qkmzwv3hhn,82634000.0
Id_zzr464nuxb,11858200.0
Id_qiov1447sg,15844200.0
Id_s9hx562c84,42362000.0
Id_wpxmt25f23,48640900.0
Id_nlvfc8aks4,48938000.0
Id_6v0942vmmx,38982000.0
Id_wjcc1u35im,72980000.0
Id_c8jaymaunb,35559000.0
Id_2kcbm6pcg8,30010000.0
Id_qh4cg4pc9j,15232000.0
Id_kufvjxnc5r,36099000.0
Id_kekvlkcr4b,18071700.0
Id_pgncu6ptla,71563000.0
Id_ip9bia1n9g,56713000.0
Id_50r1d0j993,50689000.0
Id_44t8e4f63p,41473000.0
Id_spgikdnjgn,85150000.0
Id_3keiph4cqs,67570000.0
Id_r267qt6tfa,11843900.0
Id_w4rwjwywwx,49170000.0
Id_6k0m7jer99,11630900.0
Id_mhnrfjp8lp,38963000.0
Id_wfqhhbv1ek,30251100.0
Id_9h21das7nu,17799000.0
Id_t575dv0m1h,44054000.0
Id_j4o4263e81,24290700.0
Id_cv51mdp0b6,41954000.0
Id_jdojuv7ru0,39529000.0
Id_9yu3rel1ha,57121000.0
Id_kf6ayl3u2c,42587000.0
Id_cwmw4wuuts,21008000.0
Id_fjpgzqh6bf,26593600.0
Id_k6ko2h1zad,82215000.0
Id_jdwfmxyb3h,36789000.0
Id_bwcryulnmr,60455000.0
Id_6av6wk4lct,25733000.0
Id_9oq9exp9da,41040000.0
Id_4u7pf247fs,24487090.0
Id_1ka544eer8,63338000.0
Id_mw678unlcv,26642800.0
Id_e6nwwj2u1c,53280000.0
Id_yiilwc68yr,43025000.0
Id_9i1brnkmu8,10050000.0
Id_xyugnt7xsf,16164800.0
Id_gqvfaa6nni,80889000.0
Id_kf709tiqnc,5662700.0
Id_k9ngt004k2,33526500.0
Id_8sd1ecfqyt,43685500.0
Id_ja9e99nslg,35061000.0
Id_f8k5xo6to2,6166800.0
Id_ik42fcbfhd,8546200.0
Id_mo2nck0xmo,26543000.0
Id_lv32aees2o,41893000.0
Id_y2ynqju28g,57829000.0
Id_d6ushwwotv,41267000.0
Id_he43kdakpn,43030000.0
Id_q9ia2yljat,27694000.0
Id_vzrpfwef2z,43038000.0
Id_q0mme44hrg,46252000.0
Id_jxh9klgmhh,12276500.0
Id_ti4eht50ha,35774900.0
Id_arq1fsfui5,53366000.0
Id_qswyaxfb0s,85864000.0
Id_uft7lgzsik,44588500.0
Id_v7ogvjybo0,29580000.0
Id_riwoj9njj8,39358000.0
Id_icvdqv7aok,30790000.0
Id_o9oiekqz0q,29725800.0
Id_1fqp38abpz,72025000.0
Id_20lkswrmfv,50861000.0
Id_rpudtpc6mh,41012000.0
Id_kkhdjsgczv,16632300.0
Id_br7ywy8p22,67794000.0
Id_xe09648yac,55705000.0
Id_sd15qvpz9z,36076500.0
Id_80h5wamc78,42103000.0
Id_rcvhxk38bv,14845700.0
Id_3d7sxhw9z5,41946000.0
Id_6tg2hgjlfo,9402500.0
Id_fbtm0g62ri,26104000.0
Id_amqc4eyh9e,48381900.0
Id_gudzfacouw,40130000.0
Id_up89jxopbe,13396400.0
Id_cywc2d3p3t,9898600.0
Id_vu4d4fni72,6828100.0
Id_8h3z2zpxnv,86231000.0
Id_9r48fpb1el,48789000.0
Id_df0dybmm1m,74895000.0
Id_8smbkeb9ey,14688500.0
Id_q24q32lhpt,56692000.0
Id_f3dwx8v1y6,70820000.0
Id_q6ybnykq2o,67580000.0
Id_dstn1zjoot,20296000.0
Id_9kmp5ui4ym,73032000.0
Id_9zdgxxife6,26868000.0
Id_jt8qf6e3l4,88223000.0
Id_cgj8lrjvlx,20677100.0
Id_rj0n6xrbot,92746000.0
Id_c81l4vzkie,64973000.0
Id_w15nx0agsa,45271000.0
Id_50miz1lexf,20925000.0
Id_o7myjybrbl,29613200.0
Id_fadl1skcbw,16654000.0
Id_1vflbi4oq3,41056000.0
Id_dlm5n0dyj2,74448000.0
Id_9q4pgynf5y,45599000.0
Id_le7q7pz52w,40825000.0
Id_6sp9fbhsh9,64717000.0
Id_amslzfjal9,29945000.0
Id_3oa9qu4wlo,22115800.0
Id_3wrorr8pxh,41334000.0
Id_ost4j79xsn,87733000.0
Id_i0tcm9y86s,101811000.0
Id_anly7l5edw,41464000.0
Id_oivyxk2cpf,23963500.0
Id_dznuhsozsy,77892000.0
Id_ogpkzfub1z,40902000.0
Id_u0hjush177,20139500.0
Id_z4pxqdvi3v,53698000.0
Id_ge2hf5ahhm,76339000.0
Id_wwck2wu0zi,43830000.0
Id_konfa5snfx,42233000.0
Id_gimighhgoq,65677000.0
Id_dm22zgv14n,28513000.0
Id_otl59det3n,30403000.0
Id_f8852we8c0,40060000.0
Id_wd2b78rz7w,49420000.0
Id_ausy2jqrip,45813000.0
Id_a9jvixjnb2,177306000.0
Id_44s5mn9wzp,36219000.0
Id_kwp9vkvcdp,19798600.0
Id_bm8rvaace7,34633000.0
Id_ij1wzb3san,20914000.0
Id_3w2kbq4ojy,10404400.0
Id_081ntf3x72,48508000.0
Id_6w2lkgof1o,41803300.0
Id_35qq6unf74,32203900.0
Id_lslh5517p9,17867500.0
Id_wvpgmmpj4e,12541300.0
Id_d0hf89vq7n,1380900.0
Id_4sig14woss,19390000.0
Id_4m3lhc8917,13215500.0
Id_uxz80ct3z0,56180000.0
Id_d1xfa48tzw,12377100.0
Id_1n4gevw0y0,21429800.0
Id_dhmhxe6oaj,39334000.0
Id_2fcrqd4gmo,22964900.0
Id_rgi2672e75,37679000.0
Id_whkqoyqb4h,29037380.0
Id_r5jnywxwu4,41034000.0
Id_bw70xr4awu,32119000.0
Id_397ctqmwbh,15245100.0
Id_vmbsj3377i,3891290.0
Id_4moiuj1fko,30567000.0
Id_c0zntt1i6q,40136000.0
Id_e8zlftr1ni,30939000.0
Id_dttxml41qy,48203000.0
Id_srnkwf1kvp,68733000.0
Id_0wowzdxqq6,43971000.0
Id_iyy38oscmi,12524900.0
Id_047ld15sp6,10872200.0
Id_sdztd7zi8u,11382200.0
Id_n2rbw7lwp0,39358000.0
Id_offnv5t3bk,5014700.0
Id_dhwppdeoxx,68823000.0
Id_a5y031dqpt,83922000.0
Id_wrcq6sj9pt,37362000.0
Id_o4r4959x49,103515000.0
Id_irm1gj70oe,41491000.0
Id_skpz8u30c9,19430600.0
Id_xjuq8a1d0e,47442000.0
Id_cle0pt4qh1,19896000.0
Id_lgtts87plm,68542000.0
Id_jcfwawttmj,12348800.0
Id_ws6sbi8mo0,5390300.0
Id_s7u1gnv61c,77437000.0
Id_ricwgqopvb,30111000.0
Id_xwr30aj5nu,41733000.0
Id_z5afohxmlg,48888000.0
Id_i3p5ivt36b,77719000.0
Id_oov1mt5bp1,39282000.0
Id_41js6iqlqh,73594000.0
Id_hnaz91hqho,16957500.0
Id_nqx0r4dbqu,14926700.0
Id_uw84s1zyxj,18233200.0
Id_cdr0qywugf,10516400.0
Id_5ubex139z1,46005000.0
Id_ot65q6uc0k,39224000.0
Id_4rbm0tpi6g,63187000.0
Id_crxofwdxnr,29687000.0
Id_lflkbbqfgu,24773500.0
Id_46um770txg,117424000.0
Id_z2ywl6y0v7,20046000.0
Id_r56a8kyugi,5909500.0
Id_psattxlekt,19958500.0
Id_178k11ykw3,15227600.0
Id_8jax5783rp,44904000.0
Id_7s8zj505v2,31218900.0
Id_r3lodcezr0,28963000.0
Id_is8ldey6ii,37434000.0
Id_455j03petd,77417000.0
Id_umz3ecv23u,26379270.0
Id_x9kd1bpbc1,14742700.0
Id_wrbo5wqa4g,58598000.0
Id_35e03eko2y,53046000.0
Id_prk22wkp7i,25026000.0
Id_0edo8zq65q,41998000.0
Id_wskjo1vwgh,17409700.0
Id_bif5y23j95,75322000.0
Id_g6tdew0r8f,42790000.0
Id_f1ny1vez5b,50698000.0
Id_v06h1ozn7u,81307000.0
Id_s9dt628yto,48273000.0
Id_zdxng38lbq,73512000.0
Id_tl7fc7uvp2,28344000.0
Id_bg7n19whid,71378000.0
Id_ala7dzqrri,33704000.0
Id_04hxvsllq6,40787000.0
Id_ij3sp0n4a8,29492900.0
Id_wmzs5pfjwo,90860000.0
Id_7j3e7gdbvm,56848000.0
Id_0zl3g9nb61,12650900.0
Id_257jx2qkgf,165896000.0
Id_h45ovsci7t,21256800.0
Id_qv4390h5hp,5884870.0
Id_13gwzia909,88190000.0
Id_agcp2n7wr5,36659000.0
Id_77e5fn5a73,13423000.0
Id_qatv95efuw,51471000.0
Id_l86ewbpaok,41298000.0
Id_mpwlh9lroj,39016000.0
Id_gz4dr83yga,25637000.0
Id_ovmlm763i9,45089000.0
Id_gr85szeotc,60204000.0
Id_zre7to8ck5,51013000.0
Id_x93lkkv98m,29571500.0
Id_5xrdnoyjf7,5788300.0
Id_ap46jgunbc,62720000.0
Id_tnm1bplbwu,31676000.0
Id_h2dpowsupa,87353000.0
Id_35wy2pxszf,15311300.0
Id_krwn6vvk36,69709000.0
Id_9tw6l0j1zs,47512900.0
Id_mk2fxnhcnq,15298700.0
Id_gdny8ap2pk,10946200.0
Id_mujjm9rrhi,67342000.0
Id_1m54s8pq0h,31158000.0
Id_g5u4ui9pvl,55537000.0
Id_w0kqomhdyj,57350000.0
Id_yggm54ezmg,54831000.0
